1072,12877849089521889294080377021
1073,44304424502557100968903628126
1074,9784262090922436735858127141
1075,76218464150364259491991476560
1076,73588496854615247141295897649
1077,43251878296286679752050598282
1078,55966873407081127847702863087
1079,9812589066790059297945433613
1080,69551929314044855780572263449
1081,63531381788781139702626882319
1082,63270217329700084882480177942
1083,68875974384667167330099145373
1084,92253677721892060539501948725
1085,23101352840605314466412404253
1086,42938986547504921093029279294
1087,48230974192764888901111052701
1088,66194152412356131123760979444
1089,17721396986748747039474097723
1090,53786612118382388685005309957
1091,27750964177782556118695905017
1092,74911926456501550764038858989
1093,7136523727244718261972873718
1094,976873406514071382081635644
1095,45989559373010267797723118240
1096,67148690613579385226744647533
1097,25455533417966147982886211551
1098,49104795182567763361441962634
1099,19956111903446443053994835892
1100,38483431345313445583232001927
1101,38471860434169552818055616150
1102,41604709281355976585702104947
1103,13489763237496237491890348542
1104,53856260986867615521934587309
1105,38461342281933565766505928784
1106,84832369020944663440774404211
1107,15663592830898773858958419749
1108,31415586671503156134151897785
1109,36506339248972412282766279118
1110,58907049084270919712064907699
1111,70099649332792857269299632742
1112,6638779665028972759362835799
1113,94554634931778215410203667954
1114,20422345239993831924860745692
1115,54412917994561987673496774607
1116,62011758852116316137957004495
1117,60424122083291231204075629993
1118,10288350933578485380344980215
1119,93776600010273273461918206876
1120,74898546039400748517765979775
1121,13882624142825813382607876793
1122,51299447052701167541202870889
1123,38481918966792078149069266811
1124,78644817255241103103759861450
1125,29105831282752039145784656497
1126,56049460027300981802235216581
1127,25164765175131379868256160076
1128,14719568328793863489724359445
1129,5976772923049201833269442353
1130,76130693821541701798825104003
1131,2735190280197732697999356682
1132,76757517697586460538767071101
1133,34484870502219641800886591389
1134,2428271693447280265996027435
1135,7991094507114684275727577590
1136,11432907362099249358190203170
1137,93860505877166228362623777062
1138,91595588985151679441332606916
1139,75380062986869981360412069198
1140,58094487804403944750325838690
1141,52558014265196292388913447474
1142,21398632864847334736517203365
1143,38451216143282692976522853287
1144,17791428052483336130085474834
1145,11652495373416500810431926165
1146,28994609330969252239996624980
1147,15344416940306573363556844251
1148,72878002550622708520729471841
1149,87206139402943552747890407247
1150,99275032349520413197533676619
1151,33473441809774088318375310675
1152,87116690267777884960622256726
1153,2641268003011433282221526343
1154,25329434748035835107419186775
1155,81594947988350683971208473456
1156,97332732106249567579451552544
1157,95100965911893960433344709962
1158,70429575557523779029380364792
1159,64533429901975680929043003611
1160,56488943485906447970339535309
1161,60732665500537437098790129225
1162,6416985793684332372873841730
1163,5680182460438311864193705500
1164,86637282350135586107419349590
1165,93980092147630496337586025467
1166,37562055542253645434544584465
1167,19167394362918755357609350476
1168,83798666936414044400096342672
1169,53211601447659702116023148083
1170,81540549145656842831307022258
1171,61972453711344241334694701699
1172,13808576310121729690273556734
1173,18582084497654299067320083903
1174,77571852334307041487845341477
1175,45419608179109035252792633027
1176,46474815887909025828267855952
1177,36978219896726422683616766019
1178,43023594086614157832208948072
1179,516962444930839613030173754
1180,53404060509381864579478475356
1181,60868825098018532585271621064
1182,90995982071022733137800865850
1183,86280967294573227590763089430
1184,30149429876019334948208824515
1185,12706730501358728021363474493
1186,73880387923927143328683264842
1187,47971355836890780155717406844
1188,63522466377829242899630810616
1189,83789444405818107705808611007
1190,81904991415018936361391875887
1191,39662271062834008624374919020
1192,55056953732970292518690528635
1193,67565241741272063298040099467
1194,95453631001492803267163936789
1195,13817714319399591066470618636
1196,49052348966315605049346577663
1197,9414011805414000797117070416
1198,25387027314962285077355667555
1199,31201724357463290293926113842
1200,10978785694269714124963933766
1201,13292623675412880641924543902
1202,78746706710835928725176740891
1203,43311372660385534689264070718
1204,33226221720097089979964211214
1205,31119884423253724475920097820
1206,90351054437803581311014278781
1207,96989106158368869354020186205
1208,32248360351603076694433103660
1209,26644079331497797989498048485
1210,50604810485136521713129538173
1211,64072053236624047100316677223
1212,38378341422485565843234213458
1213,31013456163430232766581504860
1214,7605520332403309986901323845
1215,75683239566046349212866713058
1216,50644517416948239499512729967
1217,94178722182114754285304270096
1218,41900553278956862251202570175
1219,23979476363476390673769624860
1220,86291609152809227754071955678
1221,5843497642568189561470790903
1222,6061145046264491328705550932
1223,72947281180000322361360716612
1224,87179810006931284025515553566
1225,10945758022376929198853840966
1226,36915411206801031378281815968
1227,26232559789489698130077706878
1228,9130277539287615990402167517
1229,71263172802859920767910131632
1230,38551938121065180996068433972
1231,29493373579254205880511131
1232,19943999224004264396917024466
1233,90758978379144249778701887624
1234,16115229225746308497288565092
1235,38893342217700068514137966023
1236,21421925092738085187193908832
1237,77199519783665292445862215896
1238,58456803709028262514643332247
1239,56991351076215909061270451655
1240,91251704562770272335499994917
1241,36812825917875064828569088435
1242,12009103796976823047501323294
1243,19171341284163212217259192226
1244,36613194935368812738267438419
1245,32307817968950625943225886532
1246,74974716452766889280145410761
1247,27887218621026943965937054994
1248,63793261380185321454338905881
1249,97564122056348044875165822238
1250,73319854781703021205724062469
1251,75100463550207527571566826475
1252,38646416968778798139821951141
1253,10923898729598430843522408822
1254,68068988768949981152958784646
1255,90319715739498902584682220243
1256,70513484333607517111093494735
1257,54256786366121021394420697719
1258,21705477812314811643482904733
1259,32286743587516325596933864719
1260,56946628606462774616952426391
1261,12916964733687852156794345583
1262,83122036874056560050830986918
1263,45371250673438317607816796814
1264,84977774465117738363158354573
1265,14599789147174721822117085739
1266,29751685669131250511666755051
1267,20356014130559183244901447058
1268,78973766755317685330749294728
1269,28937507337772633076744322640
1270,77939373354735915490569463823
1271,89665784254873045463940371257
1272,8928517713053816348387630480
1273,69347244879507941546712897856
1274,88262054770891205546542228943
1275,49778080394852367536481736919
1276,80913017590714694824530101811
1277,25127469003207763713626070540
1278,33452150019299162456915851822
1279,16630472305920888676266744545
1280,27405331295466898414791138619
1281,9402049336529359446537694621
1282,52814440562720116764220471982
1283,98285222792715413926894640923
1284,63986727042639906168073461298
1285,5427627337076257565063033342
1286,92101218571604324790044795999
1287,70172925290997833099655140570
1288,4714165630745217413863993705
1289,39037527630346721592545366032
1290,6049119082136076429851111962
1291,71916198787719192147195849838
1292,47953329534168879957700635295
1293,77171373774568080654688678730
1294,33681438495685676061325949327
1295,31228098459768639636380306019
1296,33274192548356201770806246936
1297,75198968963027660471956509746
1298,40303755168792234866275641898
1299,80228910396293602304943689744
1300,45681080833931134927603426925
1301,75620635757521719400565386424
1302,54673996604751496959365765938
1303,50225578304879514045391831384
1304,74876889322764570747966415863
1305,1057519946098769868090848858
1306,30108102537085115800236767160
1307,89923880825846558839782108868
1308,51248341201861304295243456170
1309,33098191067693855285220417592
1310,46816096928533626277751063884
1311,34073533006764884627619713541
1312,91558742030169369888612834010
1313,49140991035266531638231264171
1314,31477258565491147580630350254
1315,52038572893421048611891820876
1316,25101015432859749577110153675
1317,803683268454662966860068106
1318,80126719353014589920927432508
1319,61395036422310276298103110454
1320,57932109873767721040645814732
1321,42937677509688624677790271803
