1072,44111872932557270156988321178
1073,23574721104481838605432525042
1074,78777228986145654619416673826
1075,11078024604142827428145659348
1076,58655522401228510192247339231
1077,29107387314520642240930949073
1078,15965836439559644600491411982
1079,60718095111802776151414401000
1080,28575346231805839082337007407
1081,36427943965699511281120204435
1082,16759700945644680478519114571
1083,53421589298430393246890558833
1084,52629934028082430685373754621
1085,67635889712170108378146654188
1086,76632357297486085124881151233
1087,67838466108255474085394454667
1088,84599693460739248932769593356
1089,49081967150220955801683002174
1090,11844929614213688685284131629
1091,38484160883657783401353766952
1092,40238703562964773398709378276
1093,86044295674750984627562015144
1094,23418983235739764274328688742
1095,50160897025593531640268141603
1096,71978820015728782381929142492
1097,63586764534479894513313516605
1098,58454128742787372828587460372
1099,80731934076903258456758913009
1100,84559130349650315979417049242
1101,95639042311994826355727557474
1102,80985572455069360075930537604
1103,8913970720715595663248202793
1104,56296971106602426347782025003
1105,83819049772868853795631239190
1106,97676199128669425148429743274
1107,96933005252574775255362199039
1108,58973565422374034880150078139
1109,86251036040902052238481953565
1110,34192016101536201126852687486
1111,34849554264788693446310029550
1112,18062087218947887221936693921
1113,91523296979268281004929415380
1114,86542398271770287793214483067
1115,80486532810656312688499945956
1116,17296267175665648363412904771
1117,24195891995820787862491848797
1118,58971661568185513881329035416
1119,96085278397461420112572472285
1120,44953341316594425890127916575
1121,89131137025503064183259596269
1122,39192503398329852444322995289
1123,73322342884838264756625341200
1124,50678471776393510907130181078
1125,25111533652619558461046355430
1126,45445486352927712008034835823
1127,69563513683011370066296284708
1128,37181205286628807030019662436
1129,26735530373581210521146446310
1130,3068924499979421723284595986
1131,70316191257700138809554923621
1132,78572329112635425064852128990
1133,60812634434367203567144843044
1134,45370317969290915973813494995
1135,39584005889858177552742094048
1136,56147748464818828748684755049
1137,77453244935647137046486686031
1138,96394910922587161892632258753
1139,75615248895607506724223364382
1140,55644584215132959265917767394
1141,64779784297420977519561022984
1142,40295931092648793675006393951
1143,4775431942636333505803416894
1144,64419113476126200448309120884
1145,32688156642112051534689120092
1146,45454290882100518640550295877
1147,16527183030364804663944004625
1148,43460976044054051049329048872
1149,19706167403362984124273441789
1150,92466120569521319153513651409
1151,77455719332179846550257991571
1152,68485189237920358140656973575
1153,42710136217090052863341477259
1154,41515790729818665657411061958
1155,22884522605670695777433314299
1156,49683094589057445903007885805
1157,81989996178579290164572275893
1158,8486196956018214207390192948
1159,67249766575318350649467772193
1160,22488244905162784822619456861
1161,74387177877813431512619000826
1162,14480332967685500975727936773
1163,36664575368716647611232349016
1164,87999019477714007099133421005
1165,34944450677505919841159291869
1166,71263525279982213308922764661
1167,34982186399157041955131825818
1168,93316978523073053261826927564
1169,48024467163746090950589562550
1170,13740191261983408378605278002
1171,24069688789570440494557345955
1172,98855748138668984376257868969
1173,1045806268649623988152888516
1174,23819416379927490371517164917
1175,21097439498156000669422757105
1176,7475328851469192434034353116
1177,23817774924314912245162891994
1178,93354542295209802683993006915
1179,54262238119799999420306013731
1180,74680328812960208652624059202
1181,12563621978362648988850560534
1182,43563418413449439477325602478
1183,91854027320508294657120628620
1184,40277910078164420016430175102
1185,20493074861554297212890964118
1186,12012072116708748102074465726
1187,61196310339668071047809952382
1188,21845869195867575200582920423
1189,50040087057212127035996632872
1190,7980233568883614725310387683
1191,16670032311074370969607758620
1192,35207614921854906740207765310
1193,82687028833101181391469976473
1194,52387617067688605447350977231
1195,18401881762020988447284589313
1196,73964286594786283142745678499
1197,2772837924919131158272546705
1198,65751768461860294844394588682
1199,45448977710930999007459557462
1200,45006638798893747096511992550
1201,32970851083009671156042690918
1202,2850860250330217429631708300
1203,47953413665419329497577650947
1204,17261909151242555600634826709
1205,39275127031635608400012929267
1206,1930476161867012566058288562
1207,35603779497000247636887384826
1208,63888282099929444835857322062
1209,22762525435140456204804942132
1210,93614126265425178780303410821
1211,83390052758973857324991903190
1212,83483868548748825710714804040
1213,88353434619495458350474104397
1214,61687973159025795017288569922
1215,39146544376101165084014653634
1216,49265029975684741157514650068
1217,53191914348112409561493850812
1218,25182281648409971616261388403
1219,15608954840177730183775245334
1220,78862289978712116061897518677
1221,61079533232218957818041702391
1222,65470110854325017427029626481
1223,71359929349063404582316607316
1224,78057996731095334591346722641
1225,96050807985902648895352952403
1226,73521955648495695977376630389
1227,43823300659306131167281811977
1228,29866763163775998401939962198
1229,56693900977135718679867795033
1230,28900494991646582653638820146
1231,89774898895098671359821754914
1232,69598882847270694087851723024
1233,91096220819213908414567699204
1234,11593457191544876608112450991
1235,93403540178316434050762768447
1236,15744592703115443973713212777
1237,65951587351745476285997234978
1238,25455129566136885050164237464
1239,1728307982263012376628873091
1240,22787380220517875096666117685
1241,96797852319441600194717690429
1242,62438227391353782118987359770
1243,21595852331609609699333461376
1244,19005587793083502998728365631
1245,72544307738576546946411531673
1246,69382514400843752464613062174
1247,67406633695714881368120948925
1248,66738363067337110424827255810
1249,23465302224954587163185942036
1250,15504213827413273573139054115
1251,45250609056987274598890659057
1252,80713934427033972818536989811
1253,43570692832361065103108924826
1254,83009722442287503049228972049
1255,31923911025369125384811382498
1256,6296020133073061070839231760
1257,69660581333210320596252641940
1258,38541846401885100559176071294
1259,64414443468623352601845079259
1260,51199478112381863756329282386
1261,73014856422509990641566492913
1262,10968992487243305723666083091
1263,89572806881858406716187487419
1264,82624659898584068957240423819
1265,68284235569314938838367064238
1266,54454031098561115001565424252
1267,44991863317343505879679942643
1268,64978945588288703076867466306
1269,27383038276201287607841663971
1270,45752271349841045043912297769
1271,82250684121260661871243914253
1272,55210526619731848689878146375
1273,83153920598646321287024440199
1274,85539385392363514726903709512
1275,88633988487214197642875044997
1276,8602414550331171458593556956
1277,99777338569874674854379468594
1278,89384141611489074199451703236
1279,9324020743589263089995890836
1280,52371946139666065484712919994
1281,32901519629059640185102872785
1282,19839049171431331280168025957
1283,19595166356153016238130635714
1284,19712777614834230955453551676
1285,41127007117743749802346182432
1286,65887711178991280264590344855
1287,26112052999558053164410866510
1288,44348740219591894041898386809
1289,20584163390674146858958859044
1290,51784549536207493387324299546
1291,33999099334441293009731919453
1292,96172437754176704373566623470
1293,80905319332248091884660401142
1294,38889356779405158594216112145
1295,17233771227368538379544048705
1296,30468321692492071226848077755
1297,36572070100569740797809346084
1298,89473549780988754639128280661
1299,99949774260783261483660708665
1300,94848536601685162812776978593
1301,44962244798424408359970044367
1302,26920619268892834211856578751
1303,90539703576188726245293044475
1304,71470665411923568296060184109
1305,41696654344831704095540632371
1306,1591511607090741049953828872
1307,64315420566448064105584900162
1308,40298754159671327745016971912
1309,87495929246278575126601636131
1310,97989689299608806375413293297
1311,42040082717305372693570296886
1312,59150347620687916522223289073
1313,54353800890923133578428523842
1314,72005059102235393153538964339
1315,66921934163040128260291823963
1316,19713029190486614005276394571
1317,75409561355347360084577344450
1318,33008174246280922128629151759
1319,69726929126611719922866684658
1320,97599882938940261331935605118
1321,12771314953675651599160941000
